Flow Duration,Flow Bytes/s,Flow Packets/s,Total Fwd Packets,Total Length of Fwd Packets,Fwd Packets/s,SYN Flag Count,ACK Flag Count,Init_Win_bytes_forward,act_data_pkt_fwd,Source_File,Label
0.4176938533782959,19313.18819933388,62.24654681823241,26,8067,62.24654681823241,1,25,65535,4,normal_mixed.pcap,0
51.93000602722168,57.77006839605221,0.9628344732675368,50,3000,0.9628344732675368,50,0,512,50,syn_flood_basic.pcap,1
54.77917194366455,56.95595404780195,0.9492659007966991,52,3120,0.9492659007966991,52,0,512,52,syn_flood_basic.pcap,1
34.4675178527832,13.92615511363957,0.2321025852273261,8,480,0.2321025852273261,8,0,512,8,syn_flood_u100.pcap,1
0.1144790649414062,60648.643518827055,113.5578807064312,13,6943,113.5578807064312,1,13,65535,8,normal_browsing_heavy.pcap,0
34.48788285255432,13.917931757427352,0.2319655292904558,8,480,0.2319655292904558,8,0,512,8,syn_flood_u100.pcap,1
34.48569583892822,13.918814404729664,0.2319802400788277,8,480,0.2319802400788277,8,0,512,8,syn_flood_u100.pcap,1
34.54280209541321,13.895803782048624,0.2315967297008104,8,480,0.2315967297008104,8,0,512,8,syn_flood_u100.pcap,1
34.40642189979553,13.950883977355764,0.2325147329559294,8,480,0.2325147329559294,8,0,512,8,syn_flood_u100.pcap,1
51.922110080718994,57.77885365860804,0.962980894310134,50,3000,0.962980894310134,50,0,512,50,syn_flood_basic.pcap,1
32.71679782867432,14.671362476046134,0.2445227079341022,8,480,0.2445227079341022,8,0,512,8,syn_flood_u10.pcap,1
34.401134967803955,13.95302801634982,0.2325504669391636,8,480,0.2325504669391636,8,0,512,8,syn_flood_u100.pcap,1
51.93123602867127,57.7687001007197,0.9628116683453284,50,3000,0.9628116683453284,50,0,512,50,syn_flood_basic.pcap,1
0.110440969467163,71748.73634512967,126.76455184651884,14,7924,126.76455184651884,1,14,65535,8,normal_streaming.pcap,0
0.1151371002197265,59737.47807504349,112.90887103453989,13,6878,112.90887103453989,1,13,65535,7,normal_browsing_heavy.pcap,0
34.48696994781494,13.918300179062625,0.2319716696510437,8,480,0.2319716696510437,8,0,512,8,syn_flood_u100.pcap,1
0.38043212890625,514010.2140221402,370.6311567463501,141,195546,370.6311567463501,1,141,65535,135,normal_browsing_heavy.pcap,0
0.1173059940338134,66995.72400140646,127.87070365454852,15,7859,127.87070365454852,1,15,65535,9,normal_browsing_heavy.pcap,0
45.79323601722717,13.102371707784162,0.2183728617964027,10,600,0.2183728617964027,10,0,512,10,syn_flood_u100.pcap,1
34.428842067718506,13.941799118770309,0.2323633186461718,8,480,0.2323633186461718,8,0,512,8,syn_flood_u100.pcap,1
32.766502141952515,14.649107125335576,0.2441517854222596,8,480,0.2441517854222596,8,0,512,8,syn_flood_u10.pcap,1
0.1436200141906738,55173.36873034898,97.4794500536201,14,7924,97.4794500536201,1,14,65535,8,normal_streaming.pcap,0
0.3608529567718506,18941.233185797148,33.254542535415624,12,6835,33.254542535415624,1,12,65535,7,normal_streaming.pcap,0
43.40057802200317,13.824700668636549,0.2304116778106091,10,600,0.2304116778106091,10,0,512,10,syn_flood_u10.pcap,1
43.660133838653564,13.74251398809966,0.229041899801661,10,600,0.229041899801661,10,0,512,10,syn_flood_u10.pcap,1
54.92478394508362,56.80495717779287,0.9467492862965478,52,3120,0.9467492862965478,52,0,512,52,syn_flood_basic.pcap,1
119.46755599975586,460.9117474547862,5.357102977826949,640,55064,5.357102977826949,2,638,65535,54,normal_browsing_heavy.pcap,0
602.2362661361694,6.329741688352728,0.083023894128446,50,3812,0.083023894128446,0,50,250,44,normal_browsing_heavy.pcap,0
0.014963150024414,35754.503505417466,400.985086042065,6,535,400.985086042065,2,6,64240,1,normal_streaming.pcap,0
0.1023981571197509,67784.42303295311,136.7212105548687,14,6941,136.7212105548687,1,14,65535,10,normal_browsing_heavy.pcap,0
34.451292991638184,13.932713646379042,0.2322118941063173,8,480,0.2322118941063173,8,0,512,8,syn_flood_u100.pcap,1
54.83550691604614,56.89744064510536,0.9482906774184228,52,3120,0.9482906774184228,52,0,512,52,syn_flood_basic.pcap,1
32.71542811393738,14.671976730009874,0.2445329455001645,8,480,0.2445329455001645,8,0,512,8,syn_flood_u10.pcap,1
51.926305055618286,57.774185873358384,0.9629030978893064,50,3000,0.9629030978893064,50,0,512,50,syn_flood_basic.pcap,1
34.11022186279297,14.072028083862405,0.2345338013977067,8,480,0.2345338013977067,8,0,512,8,syn_flood_u100.pcap,1
55.01179480552673,56.71511011465037,0.9452518352441728,52,3120,0.9452518352441728,52,0,512,52,syn_flood_basic.pcap,1
32.76316785812378,14.65059795434225,0.2441766325723708,8,480,0.2441766325723708,8,0,512,8,syn_flood_u10.pcap,1
0.127695083618164,62007.08575184096,125.2984809332477,16,7918,125.2984809332477,1,16,65535,10,normal_browsing_heavy.pcap,0
45.929622173309326,13.063464744734448,0.2177244124122408,10,600,0.2177244124122408,10,0,512,10,syn_flood_u100.pcap,1
303.41428089141846,1124.561437904456,1.3908376321647804,422,341208,1.3908376321647804,2,420,65535,224,normal_browsing_heavy.pcap,0
32.84366607666016,14.614690055599628,0.2435781675933271,8,480,0.2435781675933271,8,0,512,8,syn_flood_u10.pcap,1
54.77872395515442,56.95641984202194,0.9492736640336992,52,3120,0.9492736640336992,52,0,512,52,syn_flood_basic.pcap,1
1.143362045288086,12541.9590925697,24.48918093388784,28,14340,24.48918093388784,2,26,65535,8,normal_browsing_heavy.pcap,0
43.56014394760132,13.774059165684635,0.2295676527614105,10,600,0.2295676527614105,10,0,512,10,syn_flood_u10.pcap,1
34.37589383125305,13.9632732855256,0.2327212214254266,8,480,0.2327212214254266,8,0,512,8,syn_flood_u100.pcap,1
85.60959005355835,91.78878201710748,0.2569805554054931,22,7858,0.2569805554054931,2,20,65535,8,normal_mix.pcap,0
54.77204704284668,56.96336303734109,0.9493893839556848,52,3120,0.9493893839556848,52,0,512,52,syn_flood_basic.pcap,1
30.112744092941284,166.4411580867803,0.6973791539948896,21,5012,0.6973791539948896,1,21,42340,16,normal_browsing_heavy.pcap,0
0.23903489112854,30589.6765341592,58.5688555085105,14,7312,58.5688555085105,1,14,65535,10,normal_mixed.pcap,0
34.330824851989746,13.981604056104704,0.2330267342684117,8,480,0.2330267342684117,8,0,512,8,syn_flood_u100.pcap,1
0.1393930912017822,100464.08957046612,157.8270473115006,22,14004,157.8270473115006,2,20,65535,8,normal_browsing_heavy.pcap,0
0.1048870086669921,65584.86210470804,133.47696895855685,14,6879,133.47696895855685,1,14,65535,7,normal_streaming.pcap,0
2804.50376701355,8.485636667673987,0.0178284659796495,50,23798,0.0178284659796495,4,46,65535,16,normal_browsing_heavy.pcap,0
34.40199089050293,13.95268086454001,0.2325446810756668,8,480,0.2325446810756668,8,0,512,8,syn_flood_u100.pcap,1
0.1653552055358886,79985.38635138058,157.2372633552015,26,13226,157.2372633552015,2,24,65535,8,normal_browsing_heavy.pcap,0
27.023765802383423,27.901366727116145,0.2960357212426116,8,754,0.2960357212426116,1,7,29200,3,normal_mixed.pcap,0
34.49184513092041,13.91633292385687,0.2319388820642811,8,480,0.2319388820642811,8,0,512,8,syn_flood_u100.pcap,1
45.91216397285461,13.068432155686402,0.2178072025947733,10,600,0.2178072025947733,10,0,512,10,syn_flood_u100.pcap,1
45.91499996185303,13.06762497002048,0.2177937495003413,10,600,0.2177937495003413,10,0,512,10,syn_flood_u100.pcap,1
0.1406700611114502,88362.79661634575,170.61199668481882,24,12430,170.61199668481882,2,22,65535,8,normal_browsing_heavy.pcap,0
74.99239993095398,2947.4320091570407,2.1202148503900715,159,221035,2.1202148503900715,1,159,65535,154,normal_browsing_heavy.pcap,0
32.72357678413391,14.668323183813111,0.2444720530635518,8,480,0.2444720530635518,8,0,512,8,syn_flood_u10.pcap,1
51.92793798446655,57.77236910307134,0.9628728183845224,50,3000,0.9628728183845224,50,0,512,50,syn_flood_basic.pcap,1
34.4847629070282,13.919190956715935,0.2319865159452655,8,480,0.2319865159452655,8,0,512,8,syn_flood_u100.pcap,1
0.1253390312194824,63667.31833139944,111.69704970420956,14,7980,111.69704970420956,1,14,65535,8,normal_browsing_heavy.pcap,0
0.1303479671478271,100423.50706670154,184.12254924376143,24,13090,184.12254924376143,2,22,65535,8,normal_browsing_heavy.pcap,0
34.09943890571594,14.076477953997644,0.2346079658999607,8,480,0.2346079658999607,8,0,512,8,syn_flood_u100.pcap,1
32.769444942474365,14.6477915888604,0.24412985981434,8,480,0.24412985981434,8,0,512,8,syn_flood_u10.pcap,1
45.80816698074341,13.09810104936582,0.218301684156097,10,600,0.218301684156097,10,0,512,10,syn_flood_u100.pcap,1
34.439295053482056,13.937567515670406,0.2322927919278401,8,480,0.2322927919278401,8,0,512,8,syn_flood_u100.pcap,1
43.6237108707428,13.753988095552026,0.2292331349258671,10,600,0.2292331349258671,10,0,512,10,syn_flood_u10.pcap,1
34.58720779418945,13.87796328793672,0.2312993881322786,8,480,0.2312993881322786,8,0,512,8,syn_flood_u100.pcap,1
172.32029390335083,351.5488433067373,0.3481888211823278,60,60579,0.3481888211823278,1,60,65535,53,normal_browsing_heavy.pcap,0
0.1254088878631591,99514.47790221727,191.3739959658025,24,12480,191.3739959658025,2,22,65535,8,normal_browsing_heavy.pcap,0
34.12741708755493,14.064937840696976,0.2344156306782829,8,480,0.2344156306782829,8,0,512,8,syn_flood_u100.pcap,1
34.3651180267334,13.96765172249946,0.232794195374991,8,480,0.232794195374991,8,0,512,8,syn_flood_u100.pcap,1
0.1684708595275879,40511.45710978209,77.16468020910874,13,6825,77.16468020910874,1,13,65535,7,normal_streaming.pcap,0
54.78263592720032,56.95235264228821,0.94920587737147,52,3120,0.94920587737147,52,0,512,52,syn_flood_basic.pcap,1
60.71878004074097,91.25677420201971,0.2635099056546319,16,5541,0.2635099056546319,1,16,42340,9,normal_mixed.pcap,0
45.85988211631775,13.083330621700606,0.2180555103616767,10,600,0.2180555103616767,10,0,512,10,syn_flood_u100.pcap,1
32.71675205230713,14.67138300380741,0.2445230500634568,8,480,0.2445230500634568,8,0,512,8,syn_flood_u10.pcap,1
51.92478394508362,57.77587833919236,0.962931305653206,50,3000,0.962931305653206,50,0,512,50,syn_flood_basic.pcap,1
0.1151912212371826,63164.53564650096,121.53703945176106,14,7276,121.53703945176106,1,14,65535,8,normal_browsing_heavy.pcap,0
45.81994199752808,13.09473503987345,0.2182455839978908,10,600,0.2182455839978908,10,0,512,10,syn_flood_u100.pcap,1
0.1725881099700927,46248.84067264642,81.11798664708718,14,7982,81.11798664708718,1,14,65535,9,normal_browsing_heavy.pcap,0
0.1525349617004394,81017.49174244817,170.45272578925815,26,12358,170.45272578925815,2,24,65535,8,normal_browsing_heavy.pcap,0
0.1960971355438232,89323.07935770726,265.1747046472241,52,17516,265.1747046472241,2,50,65535,8,normal_browsing_heavy.pcap,0
34.41092300415039,13.949059138637637,0.2324843189772939,8,480,0.2324843189772939,8,0,512,8,syn_flood_u100.pcap,1
32.76430296897888,14.650090388141695,0.2441681731356949,8,480,0.2441681731356949,8,0,512,8,syn_flood_u10.pcap,1
32.71396613121033,14.67263241866789,0.2445438736444648,8,480,0.2445438736444648,8,0,512,8,syn_flood_u10.pcap,1
0.8289730548858643,11660.21011543113,14.475741918598548,12,9666,14.475741918598548,1,11,65535,4,normal_mixed.pcap,0
0.2574701309204101,25940.87312622927,62.14313071113465,16,6679,62.14313071113465,1,16,64240,9,normal_web.pcap,0
32.72139501571655,14.669301225374076,0.2444883537562346,8,480,0.2444883537562346,8,0,512,8,syn_flood_u10.pcap,1
0.1372618675231933,41482.75193063271,80.13879017157706,11,5694,80.13879017157706,1,10,65535,4,normal_streaming.pcap,0
0.1163711547851562,53037.1981905199,94.52514259489936,11,6172,94.52514259489936,1,10,65535,4,normal_mixed.pcap,0
0.2332348823547363,80836.96490700817,831.7795264643887,194,18854,831.7795264643887,2,192,65535,8,normal_browsing_heavy.pcap,0
0.3807270526885986,18367.489125390995,39.39830357226726,15,6993,39.39830357226726,1,15,65535,7,normal_browsing_heavy.pcap,0
34.564383029937744,13.887127670823771,0.2314521278470628,8,480,0.2314521278470628,8,0,512,8,syn_flood_u100.pcap,1
34.368974924087524,13.966084268157546,0.2327680711359591,8,480,0.2327680711359591,8,0,512,8,syn_flood_u100.pcap,1
0.2400410175323486,333255.5444996797,262.455144740044,63,79995,262.455144740044,1,63,65535,57,normal_browsing_heavy.pcap,0
7.0560338497161865,37.41478649661223,0.5668907044941247,4,264,0.5668907044941247,4,4,26883,0,normal_streaming.pcap,0
43.59753894805908,13.762244715574967,0.2293707452595828,10,600,0.2293707452595828,10,0,512,10,syn_flood_u10.pcap,1
34.48730778694153,13.918163834805044,0.2319693972467507,8,480,0.2319693972467507,8,0,512,8,syn_flood_u100.pcap,1
32.72255611419678,14.66878071275583,0.2444796785459304,8,480,0.2444796785459304,8,0,512,8,syn_flood_u10.pcap,1
101.46130204200745,23.79232230826828,0.1084157188860609,11,2414,0.1084157188860609,1,10,65535,4,normal_download_heavy.pcap,0
32.74901795387268,14.656928054333868,0.2442821342388978,8,480,0.2442821342388978,8,0,512,8,syn_flood_u10.pcap,1
32.72046494483948,14.669718196522858,0.2444953032753809,8,480,0.2444953032753809,8,0,512,8,syn_flood_u10.pcap,1
45.83751010894776,13.089716229653504,0.2181619371608917,10,600,0.2181619371608917,10,0,512,10,syn_flood_u100.pcap,1
33.80080986022949,4937.840267442243,4.201082772489401,142,166903,4.201082772489401,1,142,65535,127,normal_mix.pcap,0
34.41705393791199,13.946574301970037,0.2324429050328339,8,480,0.2324429050328339,8,0,512,8,syn_flood_u100.pcap,1
0.120880126953125,65544.27265841959,115.81721787427418,14,7923,115.81721787427418,1,14,65535,8,normal_streaming.pcap,0
43.612388134002686,13.75755893386187,0.2292926488976978,10,600,0.2292926488976978,10,0,512,10,syn_flood_u10.pcap,1
51.926971197128296,57.77344472126478,0.962890745354413,50,3000,0.962890745354413,50,0,512,50,syn_flood_basic.pcap,1
0.8924100399017334,5713.74118623931,15.687855777083808,14,5099,15.687855777083808,1,14,32768,8,normal_mix.pcap,0
0.1852350234985351,37201.38810603759,64.7825652695474,12,6891,64.7825652695474,1,11,65535,4,normal_mixed.pcap,0
0.5777950286865234,11628.691259725812,20.768610673717777,12,6719,20.768610673717777,1,11,65535,4,normal_mixed.pcap,0
54.7920560836792,56.94256107555249,0.9490426845925416,52,3120,0.9490426845925416,52,0,512,52,syn_flood_basic.pcap,1
0.1485559940338134,46736.58606073932,87.5090909966313,13,6943,87.5090909966313,1,13,65535,8,normal_mixed.pcap,0
0.1575229167938232,104264.19427908926,165.05534895618126,26,16424,165.05534895618126,2,24,65535,8,normal_browsing_heavy.pcap,0
32.79627990722656,14.635806297476847,0.2439301049579475,8,480,0.2439301049579475,8,0,512,8,syn_flood_u10.pcap,1
34.45122694969177,13.932740354964178,0.2322123392494029,8,480,0.2322123392494029,8,0,512,8,syn_flood_u100.pcap,1
0.3249740600585937,21343.24197675784,43.08036154478225,14,6936,43.08036154478225,1,14,65535,7,normal_browsing_heavy.pcap,0
181.89990401268005,67.03686879983164,0.1429357543706431,26,12194,0.1429357543706431,2,24,65535,10,normal_browsing_heavy.pcap,0
80.221510887146,62.140440199546944,0.2119132363876225,17,4985,0.2119132363876225,1,17,65535,11,normal_mix.pcap,0
0.2151999473571777,1029001.1810851592,738.8477643821168,159,221441,738.8477643821168,1,159,65535,154,normal_browsing_heavy.pcap,0
43.38864803314209,13.828501859327227,0.2304750309887871,10,600,0.2304750309887871,10,0,512,10,syn_flood_u10.pcap,1
0.1180660724639892,66555.95325572237,127.0475055784978,15,7858,127.0475055784978,1,15,65535,9,normal_browsing_heavy.pcap,0
30.787809133529663,22.054183753547136,0.2273627191087333,7,679,0.2273627191087333,1,6,65535,1,normal_download_heavy.pcap,0
32.71740293502808,14.671091130100056,0.2445181855016676,8,480,0.2445181855016676,8,0,512,8,syn_flood_u10.pcap,1
34.34820485115051,10.480897082105926,0.1746816180350987,6,360,0.1746816180350987,6,0,512,6,syn_flood_u100.pcap,1
45.963680028915405,13.05378506730846,0.217563084455141,10,600,0.217563084455141,10,0,512,10,syn_flood_u100.pcap,1
195.78165698051453,61.90058960021042,0.1123700776635555,22,12119,0.1123700776635555,2,20,65535,8,normal_streaming.pcap,0
54.91529202461243,56.81477572042503,0.9469129286737504,52,3120,0.9469129286737504,52,0,512,52,syn_flood_basic.pcap,1
0.2499258518218994,69708.67508502144,760.2254773363605,190,17422,760.2254773363605,2,188,65535,8,normal_browsing_heavy.pcap,0
54.7772798538208,56.95792139233754,0.9492986898722924,52,3120,0.9492986898722924,52,0,512,52,syn_flood_basic.pcap,1
28.154253005981445,1268.5827605659451,1.24315143408579,35,35716,1.24315143408579,1,35,65535,31,normal_mixed.pcap,0
54.81434202194214,56.91940986450346,0.9486568310750576,52,3120,0.9486568310750576,52,0,512,52,syn_flood_basic.pcap,1
0.1447339057922363,47950.06368419492,89.8200040193853,13,6940,89.8200040193853,1,13,65535,7,normal_browsing_heavy.pcap,0
43.3989520072937,13.825218634292437,0.2304203105715406,10,600,0.2304203105715406,10,0,512,10,syn_flood_u10.pcap,1
32.748491048812866,14.657163876178045,0.2442860646029674,8,480,0.2442860646029674,8,0,512,8,syn_flood_u10.pcap,1
32.722187995910645,14.668945733701747,0.2444824288950291,8,480,0.2444824288950291,8,0,512,8,syn_flood_u10.pcap,1
34.493186950683594,13.915791564469728,0.2319298594078288,8,480,0.2319298594078288,8,0,512,8,syn_flood_u100.pcap,1
34.11010694503784,14.072075492857048,0.2345345915476174,8,480,0.2345345915476174,8,0,512,8,syn_flood_u100.pcap,1
0.1293799877166748,96954.71626933305,170.04175366113896,22,12544,170.04175366113896,2,20,65535,8,normal_browsing_heavy.pcap,0
32.84332895278931,14.614840069652402,0.24358066782754,8,480,0.24358066782754,8,0,512,8,syn_flood_u10.pcap,1
51.92086696624756,57.78023702782591,0.9630039504637652,50,3000,0.9630039504637652,50,0,512,50,syn_flood_basic.pcap,1
0.1196169853210449,57592.15534073469,108.68021765561778,13,6889,108.68021765561778,1,13,65535,7,normal_streaming.pcap,0
0.1152539253234863,121349.4461099274,190.8828696137854,22,13986,190.8828696137854,2,20,65535,8,normal_browsing_heavy.pcap,0
0.400892972946167,52068.76001491555,453.9865058309202,182,20874,453.9865058309202,2,180,65535,8,normal_browsing_heavy.pcap,0
0.1050739288330078,64963.78384069415,123.7224128228866,13,6826,123.7224128228866,1,13,65535,7,normal_streaming.pcap,0
1.3279879093170166,11082.932229081409,22.590567120019173,30,14718,22.590567120019173,2,28,65535,10,normal_browsing_heavy.pcap,0
54.76998281478882,56.965509931793285,0.949425165529888,52,3120,0.949425165529888,52,0,512,52,syn_flood_basic.pcap,1
34.116621017456055,14.069388634777283,0.2344898105796213,8,480,0.2344898105796213,8,0,512,8,syn_flood_u100.pcap,1
45.93322014808655,13.062441476248086,0.2177073579374681,10,600,0.2177073579374681,10,0,512,10,syn_flood_u100.pcap,1
45.8079400062561,13.09816594935412,0.2183027658225686,10,600,0.2183027658225686,10,0,512,10,syn_flood_u100.pcap,1
43.61272501945496,13.757452663926626,0.2292908777321104,10,600,0.2292908777321104,10,0,512,10,syn_flood_u10.pcap,1
32.70923686027527,14.674753863883344,0.2445792310647224,8,480,0.2445792310647224,8,0,512,8,syn_flood_u10.pcap,1
0.1821990013122558,1235742.2289825412,883.6491903930656,161,225151,883.6491903930656,1,161,65535,156,normal_browsing_heavy.pcap,0
